heat_capacity mean,heat_capacity std,reward mean,reward std,avg_energy_above_hull_per_atom,avg_rmsd_from_relaxation,frac_novel_unique_stable_structures,frac_stable_structures,frac_successful_jobs,avg_comp_validity,avg_structure_comp_validity,avg_structure_validity,frac_novel_structures,frac_novel_systems,frac_novel_unique_structures,frac_unique_structures,frac_unique_systems,precision,recall,crystal_num,unique_comps,burden,div_ratio,cost,step
0.26787949477639283,0.025980975731126153,0.011803704767908115,0.013338446903501545,0.22175282820380007,0.9561485299135419,0.1590909090909091,0.3181818181818182,1.0,1.0,1.0,1.0,0.8409090909090909,0.20454545454545456,0.8409090909090909,1.0,1.0,0.1590909090909091,1.6548522039676263e-05,3,3,,1.0,7,0
0.2778395948508593,0.0,0.01590833991477674,0.0,0.3497024181213682,1.0516257761702554,0.1,0.2,1.0,1.0,1.0,1.0,0.88,0.28,0.88,1.0,1.0,0.12,1.300241017403135e-05,4,4,,1.0,12,1
0.2094303645403458,0.0,0.0,0.0,0.22035838232660762,1.0735624204948269,0.13333333333333333,0.2,1.0,1.0,1.0,1.0,0.9333333333333333,0.26666666666666666,0.9333333333333333,1.0,1.0,0.06666666666666667,3.5461118656449135e-06,5,5,,1.0,18,2
,,,,0.242835885532503,0.983932470664609,0.10869565217391304,0.30434782608695654,1.0,1.0,1.0,1.0,0.8043478260869565,0.1956521739130435,0.8043478260869565,1.0,0.9782608695652174,0.1956521739130435,5.3191677984673705e-05,5,5,,1.0,23,3
