heat_capacity mean,heat_capacity std,reward mean,reward std,avg_energy_above_hull_per_atom,avg_rmsd_from_relaxation,frac_novel_unique_stable_structures,frac_stable_structures,frac_successful_jobs,avg_comp_validity,avg_structure_comp_validity,avg_structure_validity,frac_novel_structures,frac_novel_systems,frac_novel_unique_structures,frac_unique_structures,frac_unique_systems,precision,recall,crystal_num,unique_comps,burden,div_ratio,cost,step
0.17973934307212674,0.12154708572048516,0.011482028441995851,0.025196654152301493,0.06700642416349117,0.04319128274858945,0.4098360655737705,0.8360655737704918,1.0,1.0,1.0,1.0,0.5737704918032787,0.06557377049180328,0.5737704918032787,1.0,1.0,0.4262295081967213,6.619408815870505e-05,16,16,,1.0,16,0
